Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
3.142677170946208,0.7574242884818417,1.6580805350456789,2.244223216019386,2.1627993204324376,-1.693299737453135,2.802244954977241,0.6655956459345458,-0.9602328156673344,1.2423238349368493,-0.17943345788567971,1.0981970412751065,1
4.395570313756924,1.3104608402460345,2.9568920203901037,4.340382066689272,1.2428981777477768,2.953549462016845,1.1392288741622345,-2.7507596419892093,-3.836872229906132,-0.27474431124301457,1.3905668413661971,0.10515927396359706,1
6.272257368663839,1.9068857844567473,-0.45315851892275316,0.9806345122190456,1.147937799018843,0.37048820868841204,0.26355058861041936,-5.045547283673854,0.7137442848828185,-0.7002633118059278,-0.4367949405406125,-1.8926810850571316,1
5.303092823997123,2.6344436419734345,4.29035488463623,-0.6579863689293275,-0.9981819548813922,-0.061534770887212605,-1.4751105537254436,-3.441793546704369,2.594404605240562,0.9880047887731104,-1.6628268277718816,-1.1008201428613569,1
4.313420416553721,2.8860896621221936,1.913909896614921,2.277346015482334,-2.7314076608198437,-0.2231461314912496,1.632965736663611,-2.4027499524825724,-2.8836157841988097,2.8957818274018674,-2.5109682806664755,-0.37979814778124843,1
5.920708306875989,0.8121428676888719,0.398503683652706,-2.0517698528679627,-2.4889725593545897,-0.5336360387493445,0.7815476656984739,-2.856733292131509,1.3683250849439414,-1.4354345288325443,-1.6515506984638533,0.043081021278921904,1
7.332010581821906,2.724289697755735,1.6724770103763127,0.8874563108988773,-3.3425568279642794,1.9303973351337864,-0.1830058621753465,1.2285788338383359,-0.7657418243246926,-3.7989397941324907,-4.341808820537497,2.683448287658847,1
5.48619997309182,1.6008481545947275,-0.34094665542417085,1.6627043522952625,-0.07721685338310097,0.7829004150776924,1.1073235521675933,1.7500561567148187,0.38795495387637824,1.2436725136946627,-0.6100441877263517,1.9150687076011679,1
5.209381317040036,1.502828116308385,1.472656559260141,-2.1311028662358047,-0.7184442276434689,0.989602592962013,1.012809379295732,1.240129821822015,-1.5133585660387117,1.2531993881881542,0.9325003448116105,-2.769786875183006,1
6.812575271653126,1.605785992354133,0.8107351754267452,-2.066193780548345,-2.155636913018658,-1.3827343365373983,-0.03984274742375168,3.1473234859302432,-3.5301246627542384,-1.500764717994552,1.922095943449848,-0.2645586137966335,1
4.1075132318675855,0.6618674258008626,-1.3862402486415584,-1.4217767840336537,-4.845314496541865,-1.514688991957599,0.33567642413930376,1.1183099317968954,-3.56679617083913,2.289913006170835,2.8952626110630013,-4.478725378699265,1
4.377513793442806,1.182717686686068,-0.6727523405991793,2.770163700892591,-0.28524910651226887,2.635929977584819,-4.485537844711262,1.3010353250724587,-1.625592801908697,0.2268617443407387,0.0817915617893526,-1.0408030280228497,1
6.516301354626269,0.8773199300246602,-2.4552645738992283,-2.342329603555509,-4.101815525445391,1.9868820262935032,-0.3125185027122229,0.3051758413255421,0.44146705597925534,0.12752596239487904,-4.665058784119625,3.891710632861414,1
5.086762877391151,0.6370115964022879,-3.9033241345455645,-1.4040311846113296,-2.634488836813774,-1.4373888284434022,-1.198205393787875,-0.7715996173664633,-0.44221826259316,-0.9443916727034853,3.866362930212958,-0.9943315264260364,1
1.8143728985958072,0.1603101692274883,-4.094810454422185,-1.6351132113372648,-2.198010982935689,0.8066430508404736,-1.1904327863347055,2.8350900395299403,-0.302950554028078,-2.075177347067057,-0.2963535786921308,3.6475633463134076,1
0.5110980273247696,-1.8242710857121835,-3.6132881474550884,1.6841370795979893,-3.5414122734594025,-1.780839796458426,-0.3705154386302326,-2.476853578975493,-0.1234984633193493,0.6279704907974084,2.9625943991775783,1.5484933838664807,1
4.4380994743839395,0.8402721312436918,-1.18655570419767,-0.7074297978894878,-1.0660179854909964,0.5696343566098783,-1.5447111522891277,1.326426724569762,-0.35291464200801265,-0.16300635596378216,-2.1603431195759004,-0.7337846569950773,1
3.0850257057239476,0.4907154830080126,1.254925888252612,-3.6046740975181875,0.8004433614743937,0.03853423569725397,1.1308289688249649,3.853452474053826,1.4707200621700034,-1.934488950965741,2.374008265310244,0.3431844054207928,1
4.165181334916691,0.44499666917554903,-1.9119225704759064,-1.175022273081635,-1.7914611236369786,0.3126867054543356,-1.854415454272154,4.422372120531849,1.8769400034888377,-2.5801315033486083,1.1847434134565664,0.6259394367173152,1
2.747021768431017,1.5631577342646663,0.7251899836304583,-0.2693228519598369,-4.9860878190460225,-1.9827548027281523,-2.7670220502680123,2.2169591111219926,-0.8246128368787004,-0.6416899293732615,2.1343674299277238,-0.4070892854962993,1
5.869772529675059,2.2651786992589553,0.07005629980102371,-1.0395313830657011,-1.6158812293073843,0.3899761152008871,1.8446505338967225,2.079034425811881,1.1830861793603766,1.8995001600263346,1.2985210694733207,-4.0962701852878265,1
5.150270380861734,2.0008501324261787,-0.6270017835347274,-1.7283573347509078,1.0238563881386729,1.6160762307578063,-0.2150874960071017,-1.9496947352169813,-0.7678796436251216,1.8557261252920063,2.0955898652943814,0.24713108434374506,1
5.764344510515408,0.8030950271415143,1.3398023298190667,1.7422809931493157,1.714013435902931,-0.3178804749915109,0.08062066548578273,1.7402522716185034,-0.8760880781845836,-2.0989962962304682,1.8243448730063065,-1.5493555436439812,1
5.006840761786703,1.339891510451121,0.499671487681879,-1.6669768388856556,1.324005052938155,-1.5401894813044554,1.8543060415668433,4.704325437220618,-0.5587219375380424,2.499060540059226,1.3499851898309223,5.144282636196611,1
6.315365827404083,1.9522423228111243,2.8865594391052958,-1.1788380107898153,-1.5305329566619739,0.5461832287872859,0.9288411069707043,1.1455065344380617,3.68378057113609,-1.3084789969836261,-1.7062954378779747,0.2550688674292712,1
4.212857815149484,0.3595056156490384,-1.534633980752955,0.40898985650934677,-4.803641538597094,0.3756067293426052,-0.9240856413305485,1.7989973256801373,-0.9549503998799355,2.2887254598270204,-3.1139392219526933,-2.629530420990612,1
6.012488653230629,1.780068515871192,-2.571061778708879,0.6050076146931621,1.7740529488978154,-0.36112042702664104,1.8828277807756078,-0.6279542296912981,1.6874086640023664,-1.0364413827682448,-1.9800547139328568,0.24041051887895368,1
5.187123556316496,2.594206526453102,-2.861136788755723,-1.8695258253418106,2.917894032436893,1.0305254305847988,-2.4246406784562415,1.4777272376625166,0.1319223973215707,-2.6391561162112036,-0.5826227100774259,-3.3021208163023212,1
4.566327971191316,0.8242682990402832,3.095159366779487,-2.9730165207506087,0.4490471667838251,1.8074706511994123,-0.7496688404595601,-1.0039959704348467,-0.26133484317725447,1.0752775278357962,0.11149051522437799,3.8038038867827604,1
5.236726503128991,1.9560702227778242,-0.4114945852676619,-1.668787966767914,-1.197306703704161,3.1480414797813876,1.2007041679044266,-1.56104032006722,-2.502396002676345,-0.6010195167597988,1.4640285482396556,1.0388099875153534,1
2.1284915412633616,-0.4409957215618874,0.8508877092011465,4.202973041361558,1.2325613384564467,-1.1077526487067793,-1.0427493113216628,-2.341812820127959,1.8294865457010825,0.31542913499148917,0.1948031098195163,0.8207931843575965,1
0.1457800432209817,-1.2481235987418304,-0.20501725793138229,-0.8594223682596924,-1.1721817428103625,1.9717129658409274,0.6572390523983395,1.80104793278137,-0.7482524783627579,-1.9574776676237486,3.0455995789833543,-1.1469789248890774,1
4.676373058441198,0.4419560667571958,0.9861502339226383,-0.1643421166520649,-0.8542530957425934,-0.14077236327153783,-2.902799598734448,-1.24240883821241,-2.631208489821425,0.43504464447805563,-3.328763099757344,3.3922011088830333,1
2.1817136897419784,0.4500643167068814,-1.6651794985510797,-3.1480243273462505,-0.5303594099612289,-1.5000306343807372,-1.1340466762526502,-1.404087393106339,1.3791654844711547,3.270690324361276,-0.10386896161361027,0.42687665700709804,1
3.716694698140201,0.20806507274542285,-1.1957181525869478,1.201017239792891,0.1853507337352659,4.003310163466086,2.814775471526971,-0.986800595560276,-0.2502280751338994,-1.073088570794451,-0.9436991978956791,1.6473361141892493,1
0.7256840446287489,-1.3609703915270517,1.2555294986431178,-0.09606849466021468,2.331320085512196,0.14681905984740934,-2.4166123976453955,-0.2423053817933372,1.0674624643060644,1.234774086066432,-0.14921890520912218,1.170765817247351,1
5.114948834357689,0.3607033726484271,-1.9558863839204594,0.5140100137826005,2.134675852628405,-2.8607772665203592,4.094592654847105,3.6476133538306823,-0.015305172744017846,-1.142608841535783,0.5499502187913897,0.1909985461478673,1
5.852187222557777,0.3733260297022859,-2.6179883429736934,-3.3456917736296177,-1.071410772758697,2.1113356362217526,1.798765067864076,-5.189261401365702,2.1310071522623724,2.2826142210396023,1.5280039173701596,-0.1114229445277996,1
2.6051725625585958,-0.018599034726229258,0.6589545729777614,1.3349382110019155,0.5272783935896163,-0.9447902470644411,-1.4103144415602167,2.944040862491854,2.3777352049316476,-0.6532084824437356,1.4460185471963456,-1.7316121755648741,1
3.9476575929163036,1.2982014370402108,0.45381292891816116,-2.528208909512546,0.2877115359975445,1.2819389494673992,2.0811862647390864,-1.0909711488476053,1.1304567369909801,1.063115767705527,-4.01761849141324,-0.5280318590660529,1
2.7720180687643863,-1.4810289437409203,-1.3365938551632803,-0.018667729158126325,-1.8600151870268617,-1.3330005004102148,2.980523981002039,-1.5285403661014612,-2.745833499508612,-1.804931112526692,-4.186694503403807,0.8708928085127843,1
3.0150223728952215,-0.6185726734462673,0.6575300527875566,-1.1431464621607053,-2.1017837641535606,-3.440175597763836,2.4489876946196296,-1.3074697241043312,2.657493313700722,-1.5163216918992495,1.6315129801073742,1.5134714220427339,1
3.6538023329341627,-0.0896896587970697,1.9876245939371058,-2.155655326209075,-0.08544420357433259,3.261561801933357,-0.08091528543675217,0.1438964269833607,0.4965259819809395,1.0915856421129333,1.2933094808014378,-1.5176981990676988,1
4.036814553985912,1.348347540266619,4.116737191626465,0.6471549399907088,3.7196263722152283,-1.5144667818384983,-3.1937956514530117,1.7794419979380958,0.12715896973225477,-1.7304946629572595,0.7795251147690694,-0.31603394772719445,1
6.126977720475304,1.2412983127124977,-0.68649369900061,-1.458746596196466,0.6955833906485958,-0.0030979464680921474,0.2626711974653492,-1.6952899116067868,2.090468828155628,0.32795859581574455,0.4129290818244638,-1.0011053476867635,1
6.014668247258486,2.2107001219140066,-1.2187510225096445,-0.7473885264901101,0.6249597486359818,-0.9772644952430058,0.23531271917660296,-0.8788097182418506,-2.046719549358821,1.143351998235945,-1.9086255887889194,1.1828132133277438,1
2.8777902399356052,-1.0518448034079868,1.3343875156679033,3.2396387807203393,-0.9785905941983338,-0.06469635310322158,-0.2309160555345043,-0.702415550505915,-2.206634849370345,0.3572224026990596,2.5222210525776148,-0.4740039373770868,1
5.210618625492246,1.1528123054289068,-2.5412955048319605,-2.7256557901397587,0.6956984750879963,1.124536900163211,3.5698135160435718,0.3424969983957036,-2.5073833468667988,4.005068139426095,1.7496904828080544,-6.7803136992208435,1
2.6367171821419833,0.2904514887705699,-3.5713628667930797,-2.397482227048984,-5.575956748016014,-1.2844306739781963,-0.7498923555300054,2.4959374464648345,-1.0517637674022575,0.406652201432054,-0.47282468108264897,1.746801016400961,1
5.298804344046778,2.350722110580764,-2.0975276784947106,2.696440389653737,1.952803274529846,1.7193245579509742,-0.7230940179086299,-0.12823719041912182,2.1722889723073484,-1.2656447195042024,3.3018269365371524,2.220456735200872,1
6.560725918925686,1.9680665803901705,1.9743366158476205,0.6792982935351418,-1.1773159307477021,1.1587158952070562,-1.651064910373683,-0.30369526771969096,-0.4374042487493115,-3.081726025821748,1.236726483667736,0.02550070965613473,1
5.708580625038249,1.0126495309902028,-3.050271737093067,-0.7613003366663921,-0.6457619249589102,0.7874421591383591,-0.8294441920691311,-2.5499132424640285,-0.4421487384463535,-0.4180238928497797,-1.9081944121938093,5.6579413497416065,1
2.6906536931186955,-0.16314395967469864,-0.5470056177485741,1.411605553344713,-0.24138121094562137,4.228354537315431,0.6102446941736736,3.0909435630084015,-1.4077953045639338,0.7542606243682933,-1.8181976477733106,-1.9413788110269283,1
3.3901656025680893,-0.8869422598297536,-0.6427192913022194,-1.1270614724657524,1.585584334221725,1.2951296955232865,-1.007374578739126,1.1188492838025783,-0.8530804156934209,-4.731134463245145,1.7686031726409759,2.2370533979607203,1
4.541244085717196,1.729255452919428,-1.696341871589677,1.1714407750376774,0.8646555762220857,1.7804609322713465,-1.559036945671744,-0.38557280309539843,-1.924655559500422,-1.0223412760188464,0.9719349363344923,0.31192127937196584,1
4.8758843421370495,0.8905266368732132,-2.4572597835843197,-0.27271186363994393,0.6016976266607225,-1.6764689832879507,0.1959090149447501,-0.7463378275983907,0.013591034543000553,-0.08578420671103759,-0.1258998720219181,0.8070237246419797,1
5.7461421456557815,1.9223669755102537,-4.709952087820446,-3.3295535035600206,-1.046449669377468,2.7858704602773208,-2.1209885930208396,1.8895377513468372,-0.6275731838012281,0.5128268010829325,-0.5135690941240452,-3.310445076419321,1
8.233646969615059,2.65851157739748,-0.4329658064251979,-2.1735920407146283,1.5280607987590211,-0.0719891938000573,-1.5662051905982382,0.30490661434054245,0.7859386901525499,-2.0491441402975807,-3.1777028848087054,1.1796878617127113,1
3.227679844097529,1.1441819118154477,-1.0159703952763661,2.933716572201094,2.006344050112482,0.8724531040865536,-0.9646843690265761,1.6629741635321218,2.8337288310285045,0.12007948155196493,-1.3785756414160073,1.2416873367701984,1
5.685624406857911,2.149479557421924,1.4973964993958522,0.07377769687365629,-2.1685927196365795,2.3261604422058064,-1.5974908710554183,1.3498153834583164,1.1736004696469349,0.46586915038622284,-3.862761578025126,0.553057228314689,1
5.369415035054967,1.0108723196113694,-0.47651644092826795,-2.9193136887991007,4.727676663763852,1.6582445729614634,0.29355655264843467,-4.491761129462161,1.4708009038795908,-3.070568127854586,-0.2111151911018817,1.6446143529584583,1
9.597358414294925,3.6213488278539923,0.587317269914137,1.8347231407882383,-1.1352878325547728,0.8165186969193328,0.31599762381607677,-1.282750089737687,-2.1683197192197907,-1.5523377594242933,0.6984153139238333,1.1584580697457076,1
8.677862479026201,2.186989582468539,1.5173421842594934,-2.0571025275605708,2.2073817901132804,2.5280237019043725,1.6288084121274957,-1.5524251446136172,-2.0793744549961906,0.18663534475109336,3.070254719401296,0.6570162117828366,1
5.198438282129901,0.38510537289337776,1.1104493293389324,0.8073408040882714,-0.4904334008009982,0.7071566724418736,2.366071242082659,-1.037425085179793,3.955064293973285,-1.1244852147735702,4.026955227765984,0.4632461045502568,1
2.5275937958416117,-0.8797688919347915,1.38543101195353,-1.2032326079135038,3.478980228731702,0.8164394215525501,3.5738786114318986,1.1008589453115645,0.19727631212658642,1.5776068257101536,0.018019309909652458,-2.7774931516720405,1
3.5555326687890294,-0.41694924643749665,-4.259849263522486,1.0262311031225548,-0.7891419697770504,1.9269726028989194,1.3106941362065532,0.24836139949483474,-0.014123856120962931,-2.2288906766668837,0.3725544229289199,-0.04224637236609047,1
5.935643605895384,1.0668603292174481,-3.084652423132835,1.8825094588632734,-4.900439360888002,1.3615067697218717,0.3312608796859695,-1.9224238437096266,0.49550714531766743,-2.4087371497925365,0.2792025255959125,-1.2560877743880834,1
5.784387359055085,0.6997700233262165,-1.8871486654722793,-1.4450134689165803,-1.9520466710244824,-0.0355078212910564,0.47620033269205464,-0.9045830521403158,3.4761726340368067,2.0851024742883415,3.4767833624230478,-0.5800218218201675,1
8.85996850951227,1.6631864055979957,0.11201596972498656,-3.2514042598397532,0.06456152235542634,1.318616619608978,-3.4831882750163485,1.0594609298992637,0.43251627530352976,-1.2465282289869482,-0.12620284965129963,0.9539670879739123,1
3.8888790310108776,0.6934743350583902,-1.9830356733195578,0.8388868346905672,-0.12343997127413184,-0.5913148785468985,1.5659000787154946,-3.430188882378687,-0.2857728151303167,2.693704261186283,-0.3770568116682824,0.5033377866147553,1
5.148683587319967,0.6570099992970939,3.7732548954149774,2.843981306494841,-0.4166555183885273,-0.3474737894489629,0.6928039455054472,-2.1254296478613615,1.5259125307079522,1.9877905431929512,-2.018868108293855,0.5731468607781263,1
3.198162070631688,-0.034334590018491484,2.261541898698745,3.1763777092625705,-0.5673185679415563,-1.2347884629054537,2.120196811155822,-0.6560174197248015,1.7726032067105337,0.00558418833742105,0.8632439242928613,-0.1833623187143048,1
1.2646772727485982,-1.6146297199810626,-4.988351461908401,-1.3714169564934275,-0.7188138236173078,-0.6772740177700347,-0.5194075459382042,1.1368106589511904,1.0297334350841356,-2.667017375787358,1.8199460597008787,-1.238975704802051,1
4.528011257338565,0.6427961573587777,3.181564321666156,1.7945909216111429,-3.0028229681025405,-0.6935573325062486,3.5351648466374272,1.3546445423457345,-2.173818249468533,0.3115118025945089,-1.282779872755878,0.9053052211790702,1
6.4167839829669315,2.006057077099415,-0.782841365593794,2.2654263946966253,-0.32009076448046936,-2.582133310641344,0.3805019316622895,-1.0607405890358546,4.493399395155632,-2.0839443632474914,-0.29229333186393386,-3.351738642059108,1
4.11586008506838,4.713946869619826,-0.2799576594923992,1.7409735146145828,-1.1600747170658863,-5.790768733089121,-0.12182358648614847,-0.7619153671397354,-1.3187246663579846,-1.426313492224129,-0.06496551573437781,-0.36754757177648417,1
-1.1578745723016128,4.711400027483255,-2.033983872354202,1.6523559953508868,-1.3057417453134221,0.5264208048629976,-0.7595316456805647,-0.4609409801554978,-0.5036313926828355,-0.9756177380273152,2.209421848475243,-0.13459200981324174,1
2.0362044278175304,3.828808733597735,-2.2990081207937525,-2.801729538038558,0.26526400843321896,-1.2802845557792129,-0.7859522327220049,-1.1888496848059749,2.7757173571838334,-3.195858256988907,-2.9365546280861863,-3.1105049246514573,1
1.6717028330779822,3.024559093602887,-0.5629062190866921,3.5822844807818086,-0.23483763155870993,-1.6887807632702982,-0.09255307116753717,-1.1474270429364162,5.011528106614863,-1.6235321141337098,-0.1738321805116093,-2.1642353959346243,1
3.5387134475143043,4.398739408790545,1.8837596790976436,1.0828903109325532,-1.0743810195356758,0.3386143628249006,0.19405929135017658,1.1865679752310045,-1.3207106771650434,0.17994876836168702,2.924251179750855,-0.5410586263181708,1
2.8260021728914846,4.330802533672372,-0.685285530965391,2.6223255915980395,-0.6695902186896562,3.4097179074071757,0.5956910438406814,-2.7130037024988214,1.1316224830193045,1.9117727627228251,2.2746216857114407,-0.14740276300151087,1
3.47096322723433,3.7154967718436303,1.3138596294986091,0.6964359465680114,0.9424536329764986,-3.2248126377252815,1.5269510850613457,-0.24915040400491367,-0.5212672806105866,1.5556531603445394,-4.12609546592542,1.9849422026648116,1
0.5189411156238859,4.5958530068049255,-2.7144429283061537,2.5161540012550616,-1.4887826554918941,-1.0950364040637781,0.8892393461417598,-2.4107020761662707,-0.8913503679766424,2.5052911499527353,0.28432435959854807,0.22124697464055157,1
3.5400513730544496,4.585760395947391,0.5711333174744493,0.3612310062784062,1.1160686142245015,4.238415664868185,-3.890060877576422,0.7602305153838723,-0.12028170717685022,-1.7387956372983984,2.3530890901518693,-2.059619421480158,1
1.5418182867354475,2.84832518999828,0.27696431772567937,-2.7545445427609025,-2.6433085191847607,-1.7466678446572557,1.6706894334094464,-2.6189777093899655,1.7195727259419507,1.1707169429226953,0.7485418392317917,4.315082836213892,1
3.495392773142857,3.3889752765774612,-3.4532975923696556,-1.1824673982962377,-0.8033185313933343,-1.307288132284489,-2.414067651231144,1.5514362042111045,-1.5166698225978934,-1.4378340343605491,-0.6883222831097972,1.9691397387326144,1
3.7556517764354758,3.063921603714398,3.403646625950809,0.460441938610598,0.6338550540869582,-3.2072935014453714,-1.5726292141156404,-0.25381032148061566,-0.6023317796402576,-1.9558526550053894,-2.850720478716788,-1.3295990918780058,1
2.8442997395673464,3.293094143587475,1.3124735458632641,0.4788762745776002,0.4892542438524902,-3.38051264476692,-0.5084439346970339,-0.2687922047369792,1.6470535573722944,0.5097721678122411,-4.556496465451562,0.7272775069959139,1
1.2433680980909116,2.685937367238113,0.23659275779422612,0.09941005197698988,0.8961863675633853,-4.0067713080888225,2.901547802138256,-1.6400600188790735,0.06645650447891159,-2.161770222402912,-3.28907046262834,-0.17592121808484573,1
4.241000996391427,3.247834367039522,0.31899440126231593,-2.0901599930065413,2.31402634963035,1.6563192984337864,1.6907905861348842,-0.5284880557431203,2.10997346798425,-0.016123058958326233,-4.628553825678704,0.057973656686416984,1
0.9129348431893509,5.786972589448882,0.51848170246958,1.0354607112033563,0.6417400258597012,-2.6580357013755775,0.7375930023220649,1.5805857817537057,1.165996138307799,-0.4287865901131501,-0.5056961184239936,3.757720019220297,1
2.3863638572416708,3.289611426717972,1.152586523458393,1.1857050366923338,-0.7120793224272461,2.011286981259566,-0.7374399929393213,0.3169339499169518,0.3512523612446633,-2.3212187732229377,-0.31725673581078245,2.035816002647352,1
4.099009891918743,2.7979657294301017,-0.0673381386186008,-0.7698529844526197,-2.2421229127921687,-3.056774436470843,-2.7502876177865687,-3.1235787876002217,-3.9136032814219304,1.7886157999973433,2.7620059265339565,1.6715863045787365,1
3.1208844543011383,2.5210337685246937,0.23337010164885472,0.4609759202318802,1.3655465550648747,-0.815218194009043,-0.3679272715456453,-2.9158893975494427,-2.220559577469782,-2.3011898220729545,-0.37707978190397573,2.0939820020821096,1
0.5603468582511253,3.5767691181396306,-2.3305487619027394,0.07941179666698736,0.4553721543398146,-1.6916340222779103,-0.9575328324778078,-0.14505013916342183,0.4235744679845427,-3.132951888100294,2.7514611754759417,2.3062151980614294,1
2.39949932013372,3.9156323902019032,-0.8579781137279374,-1.5346323559644275,-0.8486095647173869,-0.37804211280164235,-1.4740583904591398,2.6441624551629896,0.4604566601194063,3.535156365553952,3.2879705217388713,1.2470879676323412,1
6.206393096879518,3.4449520782768674,0.7772043333939358,0.9425815570401613,-1.0825506294018987,1.9077752638881291,0.9637439760019388,-1.7192604720383247,-1.1456363680440809,-0.8548247210328375,0.8395777069216285,-1.0976787402207222,1
3.315471879839726,4.071424174764681,-0.09454140560485591,2.2742587276628745,0.8581255882404728,-2.760815895153027,0.27555812903203514,-1.793119624841357,2.5497707378908534,-0.379822635069573,-0.7776520242153778,-1.2327003263135103,1
1.7416034928673647,4.025524624223813,-0.9769665659921536,0.7987645788046359,-0.5394175086328009,3.9532291869298937,-1.5426943101384925,3.106339569332784,0.27118291985491344,-0.3970453200551625,2.3110062813787433,-0.8803657568332991,1
3.353975322442616,3.5486869366396077,-2.4610927822641337,0.6225160885536984,-1.0794636441331034,0.05201456040534708,1.785678918435469,0.9501770990429041,0.38624427145755136,-0.1086257024779046,2.103821029567749,0.7860593205258132,1
3.469362868698623,2.2932676391536853,1.3818136747983083,0.3768217916371298,-0.7460059967884903,0.06361816771566059,-1.3132059206227782,-0.9789357082193615,1.6242460964248893,-1.3481846204931591,-2.0925276210543897,1.549881406791408,1
2.9031235693750324,4.0086651225614585,3.5150174112458745,-2.1475612705732026,3.5019966850259636,1.9785485066417219,0.2759949115391268,0.18669382635072126,-1.8889051662210317,-0.6236423800799563,1.5405718619643054,-1.587060811451107,1
2.7525035668475373,3.1560269099785905,3.171791561267716,-2.9215517037333107,-1.368722155588803,1.5908843210825496,-3.3281849403275747,2.082353747507381,-0.7070578617167771,-0.691969437028264,1.0585826974097508,-2.1375526308033264,1
6.4197366421074005,2.2213288701436555,-2.6120479545228643,-0.17021431112443353,-3.3856808820993836,-1.0317895856286163,-2.9809535322230536,-2.342433330917782,0.08837675114688204,-1.4382359040306492,4.088603029331604,-2.755686855568157,1
2.5185939023282735,2.8331611154898058,0.411563144940036,-0.07049062426974227,-0.5503547310005779,2.1194840187533255,-1.4646064177111386,1.141420849499336,-0.8942754970444132,1.080440248526264,3.9618561414843105,1.9955604161706966,1
3.5378415691643683,2.877837466111365,0.46906765171804493,-2.499904146496553,1.0493098949145994,-1.2200059771323286,-2.284158008816625,-0.05946171206247652,-2.5355314484346367,-1.6306151493011212,-1.6024088080929586,2.6771886470628328,1
1.529336168351449,5.105770932200038,2.804332996578908,-2.3157092725919224,-1.424605512520355,-1.7869050397344013,1.8430476072213555,-0.35053954822479044,-2.53406066932692,-3.924116905416952,1.619442481664559,2.6227792039581597,1
-2.9570995074997466,5.31442878316514,-3.1565429191177587,-0.06024540247140742,0.8100912215341916,3.6505240466567286,2.5901328815430977,2.969521469499554,1.9648577838892742,1.6541215902163804,-3.284691845836743,0.5488085004300576,1
2.0129236511705795,4.642374120446139,3.7610057822530156,-1.4452854736260619,-1.757596672318561,0.3418202906588827,-0.2984705831465166,0.43284519144723144,2.1660146699437823,3.5098794653898064,-1.0274460661536866,1.0802467812951495,1
4.858489252569141,2.8776080310639642,-0.6438025071550998,-0.9117434424321634,3.222329456771351,0.309806711291644,0.5332525134826969,0.31877321682360243,0.7594525464251151,1.7677832101496995,-1.6840545606824597,3.0879222162658024,1
4.7544347549961845,2.539095281154472,-0.3107024827610702,-3.7845387266079156,-2.769506319436358,-0.6808974866887363,2.5819092744051333,1.0803101914406825,-2.4457039105920506,3.2087904357862205,-2.1363554364791217,0.08703198474252001,1
0.6218612287316825,5.1929358614257035,-0.35579994215607547,-1.3435502890598972,-1.620541364193803,2.2691777718198543,1.671557948763277,-1.698833451688429,-4.43782191326833,-0.02244036129428079,-0.8488209023079027,-1.0127278088712837,1
2.1926269281603927,4.160810219545535,-2.6198855839593413,0.981158030869783,0.3616790344589045,-3.249624949944691,-1.9498686452288925,-2.318316903540406,0.6659369646066715,1.4248949872399446,2.8196420724416007,-2.2065851800496943,1
1.3568466129251135,4.853377725708899,-2.7839893754829115,3.3616106556436987,-1.298009899849873,0.009823317498742134,-2.4831488392159056,4.532654384200567,0.5089361838794612,0.9846894606477304,-1.82425070479848,1.7974778087352334,1
0.0060666187870186405,3.8169479172924525,3.1613255316908235,1.256622460413721,-0.5480067340125233,-4.736638560294009,-3.138265434574517,-1.9281012730142737,-2.5158638283020154,0.5411482307365855,-0.23769318707056533,-3.3856174453815644,1
-1.5554670749412587,6.059436691595915,0.23270157821905588,-1.5922555126500788,2.675191849088629,-0.8689386359645598,0.4712938689547851,-3.793226604652272,1.170501148708203,0.767269494422576,0.95119245024478,2.2801650765253125,1
2.1315347838905954,4.2182024178347675,-1.129887194399016,-1.9078662248458111,-0.03419896448589999,-0.10819187245657566,2.1019797012948653,3.035984614798907,-4.484289405405242,3.25120792450716,2.0210893255287647,0.47717876532407105,1
4.107911711809086,2.079520237197805,-3.0324580341983944,2.796436339013299,-0.5948041621151601,-1.7707376339631884,0.10263067085235142,-2.122345358541122,3.140287838300134,0.16863246209461472,2.0633352098555484,1.1528909470944286,1
4.0079256854364065,3.414395653806348,-0.05202875204417927,-1.852879304191175,0.08901157159215989,1.7500585772750061,-2.4757323366745094,0.13018626889700888,0.6555829052390791,0.4126494500451879,2.9243294532335686,1.650623527614516,1
2.2132801825080413,5.042748539920893,-2.4479421076525916,1.3581738173388571,1.1818575064657084,-0.7660520869448414,1.3667812279482519,3.7377865155367553,0.30812254687618224,0.05807548121991447,1.3164827097938907,-1.5662636436415869,1
3.1057740194342354,3.8022145872124393,0.6723233999032198,0.25633139007404976,3.015722742392894,1.8269972724268382,1.1271945591892054,-0.7411530927613924,3.7220721623870303,-0.11956838983665374,0.3827128829000163,-0.6284494512191129,1
2.7272504958263712,3.847225987927636,-1.2647398567351076,-3.0373062077503623,1.529269273620756,3.9938201902826713,0.4451667390862336,-0.4862801041524967,0.4088491770850752,1.3576179629705505,-3.6657818829787576,-1.449376142692934,1
5.817654467707441,2.5005340691842135,-0.6141267512788748,1.6428303322767095,-1.3150267558742152,-1.7509579900809156,-1.735270678518789,0.15357104156070456,-1.114105918292605,-0.6536644462767822,-1.0429637709029034,-3.5318499852924687,1
1.616132297550039,3.2538192428125385,4.216293778300957,4.872780473021855,2.8974047849807683,-0.6080052194824995,2.1891011315534863,0.48356669045691864,0.7183376263796796,-1.758404932695185,-1.101061045112639,1.4033992824948975,1
