Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
-4.293685283175637,-1.1419987698672447,0.8068160350599589,3.277485633674724,-8.181744971419025,-2.884141964695857,-2.387666869553758,1.1625171859621524,0.25394003004500854,1.956265509998167,-2.2228213797777747,2.825799621935133,0
-0.30985014436410196,-0.24791028538113877,2.0384385749803493,-1.311452746858435,1.2701293577617356,-0.8344852068796489,1.4415730230212167,-1.9513101297994584,-0.5995852911201689,0.12108750394043098,-0.05143817154088965,-0.5813788612737947,0
-3.2277825275207848,-1.8738686794572348,1.9207349451461033,-0.8140560181933679,1.0415561653007577,0.31952930161015536,0.7492615593214556,-1.070948004349572,-1.5555461778567088,1.4732274214525953,-1.2160186358444303,-0.3846816141456134,0
-0.11566168839883384,1.6837429204904888,1.542822182755022,0.37789050617385483,-0.049127152391160514,0.5346144664461582,1.3501160144770914,-0.10308497385534608,0.6264825146398135,2.0615510355658917,-0.48822379057600684,1.3819646342780263,0
-3.4761153730635126,-1.1227037474372141,-0.1781349697767047,-1.2141925115816956,-0.34045725964747264,-0.5514468422496916,-0.4397090742609797,1.8932964948130593,2.493477883449152,-1.8048427117881,1.4439586394047268,-4.608288137873051,0
0.6482443422440256,-0.431090535074747,-0.641520123927486,2.5580408016693323,1.3495718404387427,0.5673131920060172,0.48670619430173295,3.4169649700798135,2.64389676414805,0.5623402253728484,-1.891961568937211,-0.8863535569610008,0
0.05672646954540683,1.2375564359961158,-1.7308330218483354,-5.008045815529494,1.8029305374918423,-2.144867832690398,1.6926091405425405,-0.7456586514257659,-1.1357238869490174,4.380112583267436,-0.5230344713597784,-3.6667305503699708,0
-3.736785105666888,-1.4496094112449898,-0.4733637703350876,0.8255912998320079,-1.2461856625813608,1.1266604614030586,-3.44138803641019,2.7997735371942007,0.2531623959838006,-0.87277537536056,1.6759629979984314,-1.2676949210249961,0
-1.9856176000048196,-1.452376878857433,-0.8280538467403741,-0.006033192760029111,-0.016385212126653073,4.299093710380899,-1.7823790628561715,1.0797905214674903,-1.0379528210786204,2.728286191150514,-0.4875800824776709,2.484183984742606,0
-1.0250748059468575,-1.91488671785407,1.3173225108532973,-0.4274200812714588,1.4995315078465756,-1.28216015191009,-0.18332730243699127,-4.208602904336357,0.39681030251914656,0.05040137439476814,-1.6565780225625242,2.8570293431317233,0
-2.2451413782351377,-1.9046369143627722,-2.360130693615417,5.912676167822958,-0.4023271980369455,-1.646829611878864,1.166909703347574,3.8440369872232356,0.7115618158992429,-0.17069046093237444,-0.5510334992813369,-2.62806625804052,0
-0.23408226507062468,-0.8688764930431717,-2.2429802001668233,0.32307943060758404,0.28090093933436994,-1.5417667447536039,-2.620407784011641,-2.4838528015523007,-1.443883768667386,6.7718756292816975,-5.271023016729451,0.3779440981134054,0
-1.7256547027036562,0.09086823520597026,1.0062135240525831,-1.51418788025149,3.7341196590479213,-1.0658576842151997,0.925449960824293,0.9719421660031952,-1.120863336760513,0.25161809197608814,-0.41453555091531596,1.1845906782620528,0
0.7062122014433669,-0.1357385622879525,-1.9928004100112808,-0.4375121333393481,-2.4057761769582524,0.3041233755609897,0.21549810919282017,1.3480290834508701,1.3551774821327909,0.5228539134464906,3.432614076039862,-0.895834357762599,0
0.16342415789387132,0.09522753142981308,0.5274137596683277,-0.4351211429714557,0.8192188508797843,0.5273913383493917,0.4508915188433723,-0.4434990430387485,-2.186406671534079,3.476418451344495,2.8664545232081355,1.4426240900703244,0
0.9623235671861528,0.5857999656716847,-0.7101057600680317,0.9038971981332407,-1.0007368676256423,-0.035021312934626646,2.3729779347040605,-6.104773195438667,3.3280565110324636,0.1283395808796345,-2.0009218513757294,4.340168240834049,0
-0.6164762811601727,-0.7425557302400202,1.1604112014135175,3.801339745938044,-0.4449372613022091,-2.593391994515312,1.3689013567980934,2.8891975447855294,0.4061472293861457,3.4312856389561888,1.7501248011609973,3.580078560628003,0
1.9170300124564217,0.4878193818482075,0.8668861990985945,1.9812302267655901,3.1538007790818523,-0.8791877835404522,0.3924947150771674,2.0718097218248697,-0.21795337168614418,-1.508517454806656,1.2439126423332985,-5.034709462312188,0
1.609789092650625,0.02994962328018249,-0.14855301571852986,3.933483971692732,-2.496397559442331,0.9125547172451818,1.2331161176413095,1.1418906467094392,-0.5337544412808207,-0.2751900931657402,-2.5562187489106303,-2.6957324518201693,0
-2.197202392402175,-0.5125181249287638,1.0421251968577743,-0.0031997084784073306,-1.8641391315318094,1.8258670796350656,2.1329330343269852,-0.8479319488186495,2.8554661395519236,-1.3948596048481527,-1.014489048531419,0.19151411145537503,0
-2.641441467127941,-0.7583212873307913,-1.1463092895871776,-2.5721595638798314,-1.350959146296718,-3.0253801039727986,-1.142021247603911,-1.659040388691842,2.2463313461625245,-0.5290032185228808,2.7238612306491583,1.8889371921013847,0
-0.6980004732068517,0.18309912917595994,2.940497957382786,-1.7771123923196046,-0.4362771627507112,-3.218434452995256,-0.31080974736780564,0.05643178773089028,0.28704231060914326,-2.0585567355800265,-1.2079723740818287,0.19192668094851237,0
-1.1465889277711185,-0.7641236018411074,-0.9111662845943268,-2.9164435706020533,0.881030060394063,-0.4226300950141872,0.8732610316578557,-1.7248125359591926,-1.1856445154327053,-0.7255088756988928,-1.7925958745990083,1.0728291692976768,0
0.15082975093616469,0.34715064570556337,-0.634441624427591,4.552921284018811,0.43965100906464166,-1.0137621105277537,-0.025984961010686106,2.1756591278394275,2.055164043573071,1.9971021144959655,-5.0929837575605506,3.3015340294757403,0
-1.6044729769624848,1.0820810005846657,2.0320930432843243,0.3264212679869193,-2.8915825137980176,2.0220640286427995,1.0339151208465278,2.889620287330275,-1.7778057084592866,4.273412673430092,-0.7508972630516577,-2.997094234439581,0
-1.413427538878322,1.8075446669590165,2.3988836445765904,-0.08825387088391365,1.9651417954648196,-0.5043490152211159,-1.592303761257068,1.4469455827675644,-1.532855573797875,0.9811808531802093,-3.0529490280712204,-1.0531186887004205,0
-2.4608015900493525,-1.1632606574531459,-4.04495864884616,-3.3602125812340056,3.7252162688752826,-2.491821100971486,-0.6491643636330829,0.27161168129161484,-0.5450367470780558,-1.3012069042853993,-0.39514346491511576,-1.605645046836497,0
-2.717310089737804,0.2194818322927373,-2.2372154624728626,1.070765886330541,1.7200965510500223,1.1559281330725553,0.8629873751116581,1.9937529900305935,2.2532202258287,-0.20392322564463675,3.952601853622018,-0.7279364071319683,0
-1.9043031613833985,1.173800498049667,4.848066618068528,1.9366266043917895,-0.09470886176760362,1.5293614482068174,-4.832626805085162,4.184428787505984,3.8968251554388575,-0.4155477965058014,1.9660789179976614,0.1767938696861347,0
-1.9616702040552134,0.19686075070448247,-1.9701534729604433,-3.7722418828514006,-1.4826501046738592,-1.0008713645908673,0.28163508417913596,-1.7976842326391331,4.984053318455847,0.25811836866350973,-1.252465715143492,0.09584519781648305,0
0.5171505382602517,-0.08573079871149475,-1.3947906761268725,-3.129185320542613,-0.4469169860789128,0.5959617731855469,-0.6430212344109683,0.34337725391584895,-1.7363163576134926,-2.787922439025245,0.303163234695524,5.356739809264503,0
-0.5526793879205916,-0.7871996559561323,-1.7075297806883185,1.6520244603491194,-1.1588005887939534,2.6842441985918453,0.5729986881786199,-0.38138656928098313,0.346144386043733,-1.858749659541564,-0.5334518650746067,1.2228519786025018,0
-1.2426553343766822,0.04163208815300575,-1.4095639504191655,3.7685675241192884,-1.5399752007925462,-3.630183494971759,1.090280511414724,1.9841986749577332,-0.2153108818226122,1.25889772579162,-0.1739982063390733,0.4294793243295527,0
-0.18696390024750298,-1.7352265473056803,-1.895789268675557,-1.0760438773086924,-2.8519123296956184,2.0987795873314625,0.9588469953716909,-0.07070313759555508,1.2010613442300389,-1.237625252878812,5.4683260195456365,1.278114964005824,0
-1.023481253438643,-0.508503466273483,1.3196603720738191,1.9953048903393653,2.21154991490856,1.4845228467588585,-0.23416838773648227,0.933248893396149,0.46962931591227763,1.2216010394643366,0.6155640866499508,-1.4614362982435578,0
-4.051705981430101,-1.1464444427270428,1.0225899903642952,-0.20176414090325873,4.597793668846175,-3.065856027067029,2.262228421378587,-0.9237508988628478,4.714637487011224,2.3591956051122933,-0.3637151320600092,-1.7114360962275779,0
1.2272249554707462,0.5435401270289888,2.5913141621370155,2.613796265185162,-3.686782373194926,-4.846898791552523,0.1723950676332953,0.3180263393103917,2.1733472332490837,2.8745246540243268,-1.0924923016414063,-0.31932810738106726,0
-1.1288603542346167,0.5555621607635447,0.7996035668398933,1.1692741400024347,-1.2841717026794317,-2.3348084318329607,-2.8355747082114195,-2.171161833843345,4.423386549998303,4.387331017740941,1.1819679412529283,0.5581313922105045,0
-2.8744255662405074,0.6238335479752162,0.5349654964062158,1.169080704643138,-2.5239613625009576,1.743934811555493,0.7359057478389069,-3.7402295317709457,-0.9733433753685854,-2.32835314385447,-0.7255098251344426,1.7676808809889182,0
3.7121695874285177,-0.08668110993236262,-1.9796714888880593,3.3692519441832607,-2.794271151696374,-0.1847963178348335,-0.9998396625753493,0.24656421991133887,1.5769093809119956,-1.7814593986013012,-0.9728983750917185,-0.2425386252068951,0
-0.7497069718806444,0.5319872838075643,-2.4962896521649327,-1.5188989326848248,-0.3588397177085244,-0.6760992968202731,-0.7150543253942282,-1.391023256435486,2.2623284137442994,-0.05512838261769921,-2.061559162531404,-4.19832598276724,0
-3.799703037035052,-0.09266386662129462,0.7612306976093065,0.258476490331046,2.0726053695499207,-1.5650765551310957,1.2144633221273746,0.8268500608056065,0.5144878576736625,4.696900768222569,-1.0678206959054735,-1.0300549746283263,0
-4.052097422622916,-0.5056906132098266,1.9041301748444572,3.036658226872426,0.3349401832782381,-2.1164017204083185,2.9092338626625045,1.0332204659491864,2.215698463654471,2.3499972364810855,2.2470410036868222,-2.3343786436168505,0
2.622301142545084,1.7436477159289694,-0.9121979589737516,0.2586883555464451,-2.761932493441741,-0.06586208173994083,-2.798957625419818,-2.294771692478263,3.7282475180615835,3.1331197377014224,1.2600782313677499,0.07040284681976157,0
-0.7899238434839152,-1.1068145202737083,-3.1923706045154487,0.7413055395802255,0.8220622020743463,0.021341608951637864,-3.181157180180208,-0.5899766386641271,-0.0640000355640159,0.2934050606929676,-0.7409361023415425,-0.4655588676693311,0
1.3673009526317403,-0.3186683851149507,-0.2052634549188034,-0.10453218686289514,-3.9188029933129216,2.621411071167497,1.5671673325910946,2.2361900636746683,-1.4784159520215219,-2.8872421212525787,3.072594762174078,0.4455464222579182,0
-2.727770064644919,1.020243274631706,-1.1517620704147777,-1.5882970087039185,2.8997655178477353,-3.5453025656692545,-2.775016439430062,0.28596381761410805,0.4131617541045138,1.9176833853915416,0.46984993547758247,1.4052934926777196,0
-1.526230370239526,0.6457703745711584,0.022740277551339002,2.5991825441005183,-0.8537062462945451,2.723178902566508,0.14431082243344545,0.034729110239089485,2.787758397171976,-2.248619558212585,-0.36755313978417814,2.7346028661243085,0
-1.2244499536598996,0.6262565489000443,-0.4798046846602645,-3.352847830560481,2.5960468711143196,1.731587077256229,0.7351570008390149,-0.767254908562611,-0.6643321581872136,0.02935229690196491,3.2918228403050858,0.49777939492629947,0
1.7087437556667568,1.4306418430343553,-1.0405258171109777,1.1101453994414863,1.6823583440713006,0.22676150391511274,-0.7725097888291779,1.147217681098372,1.060038719555171,-2.8688627381184193,-2.955924424806271,-1.7328082837017562,0
-1.94481937744238,0.8900146306157283,3.196057117759444,-4.971939335015183,-0.06385681321534654,1.845325027066735,-1.1992433604352393,-0.7075719767528961,1.8230749980211842,1.0548466923999673,-1.2085477824495898,3.0552868175035273,0
-1.7960332649055255,0.2978316822986747,-0.7978483035140022,-0.6341119467200479,-1.009246891658688,2.4594551180465856,-2.8917639643485415,0.15843208491501037,-3.498839835262771,2.0040616004084506,-0.31441542587950577,0.5092826697879761,0
-0.5245648946475304,0.43429191963701363,-0.5471138741309032,0.00934154740769921,0.5469925550123789,-0.1137217778698575,-1.2923068218146498,-2.3881907300738514,-0.41104177113209894,-4.202306195906301,0.1371177366301334,0.2699261413074689,0
-0.520664248089576,0.7657555159169933,2.1948704983833425,-0.22973529923871314,-2.357249803751349,-4.064005931514141,0.522071440670077,2.256270474477761,3.3466264805419907,-1.8088688807520938,1.296594995891276,0.06418282430609899,0
-1.6176863154922503,0.9701368224229845,-1.260351597169969,2.6481408363058523,1.953659916735485,5.873694601808539,1.0395914713285062,-1.2407733717191594,1.3701610378178606,-0.2759851246697024,-2.741097060475986,-0.13191884907577892,0
0.29101523272613283,0.4299784164492531,0.35619817820333316,3.5290795220468434,0.09624979691818815,-0.6861831373648726,-1.763099987139313,-0.14960213068094702,-2.412212639080047,-0.401684860005971,-4.3738661537487,-1.7374213387398427,0
-1.3297431104202484,1.0026627183333536,0.03408155258997038,-1.419345729110431,2.10982754445477,1.4290288458860438,1.497635511652061,-0.19855152114910163,-0.7062216105488192,-0.30608808273282917,3.356539038805489,0.2450722622028746,0
0.37093074302483053,0.09276438838808133,-4.0960031323197965,-2.1933311087956584,-1.0424042636261444,1.4371914067549179,1.7999846594482387,0.19055830783705338,-2.3229842359711914,-1.615137338381185,1.375372582032296,4.121127937859919,0
1.338101264257546,0.4803921264936938,-2.4666556795271175,0.014749495450312967,0.5118140286955669,2.802786424657309,2.3345982626930373,1.528383523500643,-0.09775647595022327,2.350178071134431,-0.8200376914610464,-0.6663878488500496,0
-2.0355427980361096,-0.7548234421117352,-3.535581581275575,0.3781479010970495,2.771755719076753,1.0943049767783664,1.7552576552845445,-1.5709819467436985,-0.42877157979685476,1.2147010231555169,1.927184946014674,-0.8776496968681904,0
-2.424033198997272,0.05059100726718097,1.701223369127345,-1.745331992221299,-1.2112923876453117,-0.384486237606199,-1.524996154730404,-0.42965861882082457,2.102299314350272,-3.0770527307807463,0.6452558085404415,-2.1209361766792174,0
-3.0315967413666165,-0.1673426797413749,0.12360614184654442,-0.896481804948175,-3.9329225148574833,-3.7652508569992693,-0.2755332002870015,3.55112349120915,2.4677259959096105,-0.7347861963218917,-0.5259298522477578,-2.4778390100856367,0
-0.6112141135467579,1.9663606454511207,1.870273683756408,-0.8291327144856432,-2.828582907832956,2.941342699533673,-2.5479867317144955,-1.5174292889008452,0.16054728749458116,-1.296224790355722,-1.8341569184560391,0.08360571536011653,0
-1.486213488311742,0.03835080906648731,1.2517435072438328,1.0601495345123413,-0.13194482240392966,3.0446757819227828,-3.6127803788373187,-1.8883891601903977,-0.6194843948494912,-1.9425092377168847,-0.1575707214164393,-1.4704093098279267,0
-1.4958744682845972,-0.43225285255880286,-1.3482084836691453,-1.244410401221922,-3.0093048724155667,0.7479114892113944,3.102362295251477,1.3334749858710084,-0.4126262605573143,-2.2710310042836324,-1.3180615843446515,-1.9921468189839424,0
0.3666176942069408,1.4628087542937238,0.07384495890952218,-1.7577548409363932,-2.3561438793522775,0.7730170539136089,-1.762051398178585,-1.219202889793577,-2.38845571603558,0.860605619816065,1.9771870776553049,-1.4495127311453324,0
0.669119658233577,-0.38642275653084335,-0.24279372909878347,1.4074528199147962,-0.1909107975431949,1.1262707717752356,-1.430142396123228,-2.6568529991569876,1.2594916185337006,-1.6718826221728786,1.8198635581328717,-1.135727763865146,0
-0.7494815320343543,-0.4277941210526223,1.2968560308386363,1.9465929919466805,0.27563718182458957,-1.959879732934359,-3.228087635426709,0.477130033429452,1.6399133313343863,4.222385336418702,-0.2857109639096044,-1.250850421412728,0
-0.8278299339722048,0.14875210050434667,-0.4871742663292731,3.168843344510903,0.533788042801472,-0.5422719542522669,1.8428062880596,-1.4045108685283463,0.0593684395412623,0.28470789710790967,3.3404719493729442,-0.9663582085444673,0
0.47676336862394564,1.2748528676155553,6.231157534514222,0.8485004975503935,-2.9913675366224997,2.9887890331970537,0.7172988828493388,1.76730404573344,-0.26123335172916323,0.3826205179719433,-0.7008553969590601,-0.3713085500804965,0
0.513694181809558,-0.2166487239186646,-0.283233891808327,-0.12718857905404773,1.3969437966320304,1.3724285646462995,3.052632824913487,-0.26729491154952023,-0.313095069873184,-0.5184343876356117,-2.1693058886138514,4.118030242692314,0
-2.402002256589442,0.42774243222304786,-4.123731151946885,1.69530499317733,2.551698782738975,0.93191543233865,0.37652839908719193,5.351699108909254,0.8244138068329002,0.5783796103373262,1.0407325832859908,-1.131575754805576,0
1.7388526916877765,0.39825363934138314,-1.3483721740444246,-5.696917940896509,2.373134154552482,0.883995289972045,-1.6750502223510804,0.05093386640512421,-0.4406855168880873,1.2849386781985617,-0.049712593016061804,-1.4846465369144999,0
-0.32054063444302416,0.14898390383866003,1.0052031772363832,-0.3346622314006464,0.1607176405314944,-0.38177702697253246,-0.9102696794902918,2.744042329124513,-0.9486436082309955,0.9959327926369734,1.5281838520792164,1.9678283050981982,0
-2.1510480539082097,-0.5883550806216093,-0.21835076625301858,-1.7308623662530815,2.5135355885165107,-1.1021339140706328,-0.20788856150412882,-0.008328972285117824,-0.9169324086999187,0.13064230120202697,-1.8793649122065736,1.4627483654165925,0
1.133009715544882,-0.5518138779594511,1.196960736547495,-1.7951244744972645,0.3365700515439498,-1.506624255733934,0.898090903827363,2.347644952586915,-3.9697795476505977,-2.733654091747737,1.593223622316668,3.7203950617411152,0
1.1251141108980711,1.5961981978460422,-0.13442715089948118,2.9319846051227336,0.07386921217680281,-1.7464482693077057,-3.382320909799829,-0.04814171161672538,-2.48094221422498,0.8793546206531101,-1.2528722310451306,-2.053790647445552,0
1.2676548018724003,0.6772520949560057,-1.2080765160931624,-1.2610535388575872,1.546029460382291,-4.861068021587613,-0.08116743170543801,0.31399654789241244,-0.08179135464826869,-0.030701105776943245,0.14734121311997098,1.4235877011386793,0
-2.4574724888563373,0.9495326549117871,-0.9572198070323674,1.3918490448654361,-0.18993821634511235,-0.7830422974072981,-0.7176658751484303,2.130521085206441,1.2184260488568581,-0.507067714822538,1.899872675300296,-0.016531495993713285,0
-1.5751739464765315,-0.2065004650734307,-0.8828287823600913,0.24969288415081042,1.7436952221061373,-0.4369349520025226,1.0513514798901227,2.333799116052913,-2.76422792213876,-3.054104028074735,-0.54128453933711,-0.28304067646873177,0
0.12782447138257225,0.5554732433862449,-1.5694616055690291,-1.4495304591195275,-1.715437478958135,-3.3749056071360815,0.9414903612932553,-1.0204542517687065,1.3846118786331179,-4.638664296113478,1.5850087500775134,0.9497892339756172,0
-0.6003372017549564,0.600694628693156,-1.623987420524287,0.9169308353572894,-1.2117091909011788,1.9506929843394925,-0.3461855055789607,-2.7958319879757787,0.5161410497540581,1.6542674796623105,-2.2753067760873664,-0.3249680950406813,0
-0.9251887568620197,-0.22602031701238848,1.5925385246053254,-0.6440131370560795,0.6813624597218213,1.5297506724142418,-1.3104929558229603,1.7956644565246083,-3.272439161686829,3.396584653503694,1.0132776844795195,1.1981878039156082,0
-0.9221890090263904,-0.690702417831352,-0.9632375333159151,0.682245826334144,-0.8601375098871973,0.6247849995754479,-0.5486983640873416,2.021553285662125,-0.6261834754780528,-1.4016414411348317,1.7194881500539316,0.21011481828492656,0
-0.1341264734606692,-0.11664870619479309,2.2092072793008177,-3.0582878482434372,-0.9070829319215756,0.7697555983958976,-5.584697909962955,-3.265546532545653,-2.6768308486295695,0.5066284394445587,0.033788331350406646,0.17224357172677576,0
-2.2301703839857145,-1.4086618534978055,-2.732930540424627,0.9074506055334928,3.091436026831773,-0.12940775544695524,0.32821017240208805,2.290483212545925,0.37892385234212295,1.3357786343898814,2.890228917790755,-3.1847322533041686,0
0.9555346463649192,-0.572269413486222,1.3978637322118814,-2.092184324364087,1.2504725916841783,1.336712364336349,-1.433918497407248,-0.17979065207818518,1.1899183629674248,2.2660334247805864,1.716626873450106,-0.8475174581194473,0
-0.23113498840724345,1.0437247744416251,-3.0509689416279118,-3.018025904117123,-1.3507844082675895,0.7310865564913003,1.986789013528837,1.1347068423593147,-1.356131746386142,-2.938551885144192,-2.2874726921736324,-2.317304962642692,0
0.8347007171225393,0.6511858380577539,-0.5175663006376816,3.6166930866706806,-0.7728304630794003,-0.003886427696111822,3.0656417665539304,0.24894732673738615,-1.156243320199067,2.4765475391494656,-2.9428313225476477,2.29046171105095,0
0.05300193953251342,0.22776951908767706,0.9953973055615569,1.1966020400060953,-3.1612032812307365,0.837456903004403,1.0414398756485446,-3.9499095375920685,1.947333254798793,-0.5808232357463746,-0.5238281145597741,-0.6637614745239234,0
-0.3376596953744615,-0.31376574493982057,0.5872976908045333,0.5408262077136526,-1.1809356173840446,-1.0577730275782709,-1.2726747435508061,1.0302655704712975,0.004434971812438685,-0.5000212004638481,-4.147297042247568,-0.6412874558969935,0
-0.8326629545280342,0.35947408887637516,-1.5799715582898255,-0.687130710458561,-1.0494202073990022,0.9784515018334832,-0.5948803773270718,-0.11858961493459517,-1.9360705659909176,-0.7553679748472465,-0.3256426529243064,2.1721919708459096,0
-2.537986468928593,1.2644780737505952,-1.637686103311101,1.0173416800686004,-0.004716359697877312,-1.8752592724782753,-2.7737513068248685,-5.3290010435756185,2.998374167127859,0.5783398573511488,0.323898941657613,-0.25510716401570765,0
-0.9044570538411033,0.9295178706735971,1.9358269835414927,1.7561351196126216,-2.8530522267297704,3.3831492682840976,0.5825700293724363,1.471077046498334,2.32354028158497,-1.1818577481514854,0.22616943246383175,1.9275150164412929,0
-2.809102810311475,-1.7021025060022752,2.9739820778276296,-1.5985351853003427,-2.3363860470265987,1.208586766740868,1.029323908260069,0.47597879306275703,-0.295169610669512,-0.907451842303582,-3.1711268097017653,2.9020702762702895,0
-1.0119809746340607,-0.2766473064893652,-1.089105631773273,-3.9980162687282883,1.1716390659933806,-1.3250766671640497,4.248372898864663,-1.7225264386835701,-0.6780923336330557,2.3783671772093022,-3.1122812979528045,4.356755715569704,0
3.3052466144196586,0.6372126917809952,0.12138914503730834,-1.7426297250232954,2.980037245722789,-2.8061637267086335,-0.6726179217890375,-1.1713407737428216,-1.4082719897471123,3.120464623265924,-1.8287023504048814,-1.1852596488542055,0
-1.825903828879904,-0.7842448052952491,-0.6680903037536693,2.8547242258599956,-1.7761827480037082,-1.3987626209387634,-0.5774794146389929,-0.4996672968358551,-4.119266940394771,1.9481302817763302,-1.9523744093653663,2.9783975093021113,0
1.8517113751993732,2.0283378048067555,-0.9300295393764274,-4.6942089690316084,-1.51899827835229,-1.240897076094057,2.1056008936575887,1.1498070378233756,-2.188821342966758,-2.1194686941436913,-2.5981820551659744,-1.2329752834340602,0
-2.1356685768703185,-0.4423217957829287,2.7858953950701495,0.8062251223275135,3.3087503100635964,-1.7107780336189813,1.4860707473336252,-0.493205483013845,-1.1694851726968725,3.346906000919632,-0.19789400790540068,1.4841868063803219,0
3.1905912295872323,3.559795296481859,1.0743941853554317,-1.7705724188646403,-3.0511386306657493,-2.33803289973805,-2.2941161191189083,-5.267087599352368,-1.03077953763639,-1.5463678631734636,-2.9150317104177326,2.820143069081938,0
-1.3815598698573195,-0.08225921106845359,0.6372750419346157,-1.3295161513199347,-3.4705003385255915,-2.852135368009696,5.75749217244059,3.2119259881439444,-0.9432201522579399,-0.5428694081879438,1.2512761178196967,-1.1274867516012697,0
-1.519904642383744,0.1756726391172888,-3.052747619729698,0.6691650275211135,2.0903541779071113,-3.002590817359447,0.19022593736526344,1.6987430185400008,-1.158063312352084,-1.0163016936532554,-2.250204011282774,0.5383362301105642,0
-1.61829644979708,-0.15316714018415412,1.2709241152096338,1.3420293196210598,-1.016656788083107,3.2701060086748694,-1.1724946034681754,1.8009291184635403,0.44606127963608067,-0.6229005124516327,0.08466078849348779,-0.7928097263200271,0
-0.2565567618105814,-0.24947642606373047,-1.5916011174462192,2.1074540954384386,0.11701243006173108,-1.457154945180902,-1.6077275358950622,2.7656232645204066,0.21700446809707621,-1.1810043975688216,0.7620954193215767,-1.4360607522843662,0
-3.4061056493783326,0.20020440574289913,-2.7850962811753077,-2.2687645269140666,0.6296007392041844,2.0765247512511524,-1.1698839328866584,-3.3569885884546826,-0.8125971885581618,-1.184384083571976,-0.4128689994505786,1.670962736491376,0
-1.9701934686391476,-0.18345819894930163,0.6001599073004369,-0.3325471915980827,-1.9710225211179377,0.5329177855362361,-1.8368435089268051,-0.9748500682411415,-1.7791418435642812,-2.662666829680784,-2.8591850271755885,0.08783540692366198,0
-4.003045659736836,-0.08307308299880031,2.1205138772857848,-0.9047256376664532,0.33318567194282966,-0.5209587202053432,-1.5506818180780153,-3.2430656210611093,-0.6372715110527394,-0.9847956318312965,2.986354152091649,-2.756429982872668,0
-2.45002983467368,-0.39286929958840044,2.631831617473209,-0.6874174141823485,0.6430083729710927,0.9034501772834195,3.4053416296598225,1.1762853729039504,-1.1342992080173637,-2.0382980797673365,-4.459764089618782,1.6879581636061127,0
-0.4785492359011423,0.9944609351411503,0.3035943898980525,-2.4710297999880306,1.4703362694472077,-1.3807817239920268,1.1468760146962809,-0.12973898695149422,1.4053310088648452,-0.5381319479824965,1.6137172464383491,-1.0770133201432897,0
-3.260914745764074,-0.023574208338045643,0.9181029887966989,0.5537268275475794,-2.3096317282102827,-1.1560643854943715,2.474514990954651,0.848265694950924,1.379668569613244,2.5169282070614982,1.786542445537937,1.5291397949259853,0
-2.0833923047536467,0.5845243985373539,2.2485531976926967,-1.7907878014537502,0.7525896309432011,0.6350514777088732,2.8219032879849935,0.5845714651019615,0.17115099811551007,1.5946432746373647,-0.1029360493657092,0.46606586004577255,0
-2.2362006954537383,1.3219426478719607,-3.5025732060739827,-0.7931547844052548,1.1757444252859153,1.848846460237848,0.27850291561175045,-3.4483233534680697,-1.3273722759495827,-0.7266250902203415,1.4894215576218495,-3.3060362664736522,0
-2.4909300936909773,0.15050738814021716,-0.05563038739212788,-0.21576519818891843,1.3189340686780298,-1.3957571179895543,-1.240450996727477,2.138543021077053,-2.337092412755085,1.5305560629673642,-0.674404712655389,1.3375599348239569,0
-3.4001198050097345,0.5773846450195814,-2.701480699955986,-1.9184820144617762,0.049471199983323916,-0.8080164880437809,-0.7789657234071324,-2.511032819709608,0.28976715439826894,-4.12743697247923,0.11611003332393263,-0.6310065865339234,0
-4.9947491154422945,-1.5371522876262167,-0.57469483067021,-0.8994287261729921,0.27820695040675547,3.506745666915777,-0.9807135227368879,-3.8657061340046504,-4.517201700940115,0.4745912277038191,2.14631817765332,-0.12065104582739715,0
1.204996070643142,2.506771714656836,-3.3727588297227498,-3.385906949861762,-1.8773937452090208,2.2242697189004015,4.965526932662565,0.3295945611330109,0.2408285546148003,-0.7251334277637935,3.0031354815085933,0.47205691831557495,0
-2.6343985539663177,-1.7028948365465977,-1.1167632256854725,-2.2653275389967136,0.9964239641108129,2.7686418410654023,-1.1442820852846365,2.3946003632092507,2.345741289393916,2.1216722421815297,0.8572715726139876,2.54683865339072,0
-0.22553564051023245,-0.5964131456568279,-0.3089037892980401,1.246601619453497,2.1337899593180163,-0.8258532680140589,-2.4746352622177135,3.1080630466111434,1.5841135985042467,0.5560227855331206,0.6090496630678689,-4.378979190048,0
0.47031933070654075,0.549351095528,0.06723466409629461,3.004872928128079,0.7840438216780521,-2.396085002852356,-1.446989331030882,-0.6409365048746186,-0.9006601089518553,0.21354133481556642,1.0664498890988283,0.1332075105934914,0
-2.693821218721376,-1.1630791852222988,-1.457656137144926,1.991966520164923,-3.895247199149152,2.314526119498568,-2.338090240759699,-2.2122033264104775,0.5037294358816411,-3.5962415925565243,-3.064873028754201,-1.131936683105302,0
-1.7971206735956788,-0.027864839013864395,1.3863343997485194,0.17793903392727364,-1.1768025025641167,1.2027255112481372,-1.2533586147720177,1.905794938004473,-0.27012304881632576,-0.09590488012927985,0.9537281927795266,-2.752815597153293,0
