Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
4.682831704657642,2.700773559365757,-3.133622648028654,-2.877592501335645,-2.0576912763050417,2.424346693847412,-0.37905661774407284,1.759360794185823,0.5036578943861497,0.1528683069333708,1.8675071205378753,0.18809120973191223,1
1.6876889945367382,4.189167805068564,1.3004654610942978,0.853621937642771,-3.69005340255146,-5.4942253526020535,1.5453534718973365,1.9218315176020235,-4.452523926954688,-2.282412219196912,0.1719912088482088,0.8913870796168761,1
1.7905958181799453,3.360260944162139,-1.4596847472138745,0.6417515858354592,2.052611070047841,1.8612792078735072,2.0051640554833066,2.7635409357619545,-3.313760899883145,-1.1425717519159067,0.8226897733793471,1.1283687418995816,1
3.2592971870834293,2.7149946673087344,1.5816607165478067,2.3411004944571485,-0.739284823891785,-1.7761143667487944,3.1698306672152685,4.647720970287183,-3.020997819473606,0.7732433228088906,-0.48067175917296,2.1437486730168094,1
2.6994515717477765,3.523453978754471,2.2950996006918816,-1.8737402539085584,0.7727625868239665,2.8557947010982128,1.9223446083037818,-0.6787543113820462,-3.5076669021725606,0.37951224630491676,-2.4948777515461193,-0.10693408307944267,1
2.889735377333841,3.8061033057401144,3.2229821893731585,-0.004779456109298732,-1.3687122880574265,-1.1998281402002335,-2.6210573514305544,-0.7957350592255135,0.7608303632287667,-0.6414919489213998,2.9386863554030835,1.439400656674379,1
4.026904028648335,4.420791070513187,-1.7856311187711964,1.0078141063261574,0.11110471558975009,3.753096433877351,0.5743705960253351,-0.1771322935359206,-0.6648333587810495,-3.109402390394988,1.4921537346196834,1.4036836498790861,1
3.7982771937592563,3.81549060288889,-0.5853239336606774,2.4816226021586862,-3.112887587713778,-0.12274779104099594,-1.5609600174616625,-1.1036371341934996,0.8587805789185292,-2.1193411789815273,-0.7120183863212547,3.207276933671291,1
3.509992274577421,4.180986184021903,-1.531602303394756,0.41183463886315347,-1.331888050547626,-0.04296288572124781,-1.6504618586853494,1.0782109062971124,-3.332538894462998,3.278465026475599,-3.4510354723869616,-0.8894313716679005,1
3.191588739251413,4.6765069113995406,0.9534700013045537,-1.775724955573724,-2.7446116711247055,-2.213583277487999,0.45606310275495043,1.7112673296029626,-0.8679373148231466,-2.024991496710639,-3.2162564511358664,0.31922664620807556,1
2.3134630848091637,3.8962791474592224,1.385536080307397,3.111755541769375,0.8699113795267295,-1.0789598149091426,0.2901554537203378,-1.4021842826125581,5.1456671258954705,1.1137984354571413,0.5358544046451222,1.6133568142779506,1
2.1101901310033355,1.6084848555415527,2.030021067649607,1.6719062874764843,3.2036321292001175,1.9608160025201105,2.369409554306416,-4.0620501505806565,-0.56352039349278,-1.0982267988224943,2.145190960021159,-0.6980315013400603,1
2.1149882646979767,3.7838074180292587,4.503208324543115,1.7845020960837854,-4.217955843564623,-0.5456175127292076,-1.389194274044006,3.082019691145925,2.505080902540014,3.3888999765609316,-0.6897469495378246,-1.4178134002310079,1
3.481799551131785,4.564484917792551,-2.2518265500809678,-0.006539684050157034,-1.2289399347823375,1.7683115355777095,-1.1451856076839144,-1.456950146524927,1.4430249648229165,-2.84881633335985,0.6530915997111867,1.1647333037950907,1
-0.6385298877575578,5.861631528076202,1.2708062840234076,0.7149628941872765,4.27552985680508,1.3471441742991868,0.5773673029343602,0.7440724367794957,2.5882839118052146,2.1554596996281123,0.5359565428153904,0.1801574619233014,1
0.9160831111497858,5.2418782876131775,1.5103450518087242,-1.2477781539841526,-3.2184156087156492,-0.2692804219300199,1.5122705236132759,-0.6803353311228075,-1.1726732873504635,-0.2569142647602083,-0.8511927020077886,-0.43066269267998125,1
1.975029234474445,3.195513654546593,0.8986002054770539,0.7310655299872013,3.3021847917147444,1.9991312023643513,1.9328877668991673,-0.5270841682975328,-3.930041462500787,-2.699166966277221,-0.23728480687510728,1.0621120903364007,1
3.1409238727875026,3.108275834799371,-0.8098415260728763,4.067553881479995,-4.845227863194701,2.680309478861934,1.0322497041449448,2.094794733460812,-1.549940570562745,-4.229066135142596,-2.0395988562509064,-1.2142558464174233,1
4.38353634737901,3.7769266398661276,2.3703177457694173,1.6237280734307253,0.07340357149082055,0.7930335659965367,-0.21623319695197157,-0.8141547921981162,-0.3295702265518615,0.5423400736232256,-4.114349954149959,4.035000671766324,1
5.062756659784716,3.745926554468318,1.5721267105081964,-1.5866278500269901,0.19447678323350637,-1.9850738392809404,-0.13256755422657548,-0.9176263069930201,0.23837272508866333,0.6925174502826537,1.7662249087782715,-4.819408905571916,1
4.21942050492974,2.726807016328313,-4.110833768648071,1.387468706505847,-2.0447036377572045,2.4305621676362374,0.13724418032840235,-0.3670609577830055,-0.6407827626917793,-1.185410750476105,-0.8439632972054251,1.6849508769559982,1
2.625325440561617,3.551922243085541,-1.6335786701123456,-1.544920277998699,-0.23361915295738905,3.0653796380235985,-2.992088432072572,-0.8039618448735429,2.3110427436562677,0.980425659168181,0.5042687123114086,-0.5226144044129263,1
5.202286387133392,3.956574175296225,0.15890649018971034,0.3503632608982059,-2.7060779143637643,1.0557508343663184,1.318870663872511,-2.0113885228657518,-1.4201541179760038,-3.1038388348333337,0.30296576916531087,0.8382180776457356,1
2.654531763681205,3.600999469200748,0.5194329462685776,0.3194022127874306,-0.5080277477291059,-0.4602165110519053,-3.0605602693974046,1.431698517284039,1.2110441995372538,-0.6093806831058051,0.0405883816049047,0.2669022781832103,1
2.125325076337343,3.244116676895633,1.2302067172757651,3.118758610798439,1.431448967347828,-0.9068363951553219,-3.0478847792100723,-0.6917417829160744,-2.5703175047755185,1.6349774771463144,0.8379085875327653,-0.26457371730846047,1
4.9840834879479425,2.2941621538950043,-1.418682883809951,0.04352861932890607,0.021604880250102224,-2.00456059588157,-0.3475595607227166,-0.9061421951246644,-3.647346752601744,1.7102560416663497,0.97158795003639,0.7224484442771765,1
3.57433767079155,2.8601923765454753,-3.6058356696852325,1.968858446404027,2.453808748656433,1.857118418136273,2.6360844536851227,1.6832302415639269,-0.023191220847743072,-2.3847190443136412,-0.3916712832482815,2.4697191234401634,1
2.742733967547659,3.534641250297226,-2.7024978303302087,-3.542847192035087,-3.3513907568524943,0.9572373064298272,1.2092662666957879,0.8311381562847682,-3.4504960236113926,1.1134239454184924,1.2053535740742245,-1.0545368428673803,1
2.775096062016964,3.517183339784805,0.645376751325876,-0.05782625195134847,-4.0515886310377,3.7632057694145775,2.001506967678834,3.0553956318848847,-1.737062505997259,-3.488773403487459,1.144083151773386,0.2606986880054271,1
4.217839868435812,2.3069731469704644,2.993703782270974,0.5425283368849999,-3.2818099173140545,-0.4964817620262142,2.7165685837698894,-2.1440310288391893,2.163803278109815,0.9803312696131419,3.633067075564984,0.3133969522765939,1
2.61527088476798,3.751589433006783,-1.497227155899717,2.2602108556121436,-3.1117726679508766,-1.5295021955766068,1.5917107199598632,1.3192154325445755,2.824096721122438,-0.38082083035155584,2.378815618349786,-2.72019751907486,1
2.6972438506440386,2.7050541263301575,-1.5673031403099311,0.08970725060624597,-1.5649628923555474,-1.1494599267373984,-2.3923440149655666,-0.972042102638571,0.3795136140182099,4.185862899702242,-1.8748767375116404,-2.693166406441499,1
2.3346745949116197,3.3322737452856694,1.9009035082541004,-2.0746998547305613,0.27832244823703933,1.3355908443664706,0.29376910771917936,1.435989717626573,0.9615106261586462,-1.4800876410379329,-0.12326630313868299,-3.0374021949119783,1
3.883774584927763,2.3196361725902572,1.1345494881492053,0.9432248339253172,-0.41258612032010256,-2.043405980260588,0.5416221457052478,0.46293512064590847,-0.9703059694007169,3.899581873191862,2.9881499061201793,0.966225276268081,1
5.408001463463809,1.6578540349153876,-1.5786658202220196,-1.5750902096212167,-1.1527746657783482,1.1325643786068442,-2.2045162020614764,0.08674915790713418,1.7771661464563695,-0.21014233478126387,3.530015972131013,-1.1643660498136363,1
-1.017400678874469,3.857838683141102,0.8509283410113392,-0.32694964478594657,0.5820788886245246,-0.630880841400436,2.7940299880627473,-2.0290613633369596,-0.6139765174940882,1.0096497902060408,0.16147990559594075,2.584042037604217,1
0.5932039177568043,3.175333152754704,2.2927857959572235,0.6909917960795592,3.5010692701474664,0.6962684477618548,-0.09646393256458997,2.734666422683423,-1.4579333870250246,0.0050705834612182355,-2.06961421004642,-0.3386805172238332,1
2.4262202189103523,3.5070580816531156,2.1878164834994616,0.26747649339169605,-0.5558188853820851,-3.7643488174544295,0.7013098793790437,2.01143518141779,2.1512533024032203,-0.2227582689365944,2.5643094312361945,-3.0291270984126495,1
1.0264509089292573,3.3712962808025626,2.0966114320192277,0.8737305033470613,0.6195956423445504,1.1702903151899373,2.6682860039320446,2.7848696256059973,1.4715236292127223,-1.8487697139456913,-1.4509582075668706,-1.7099982063054193,1
-1.9571707478035156,4.757820479374542,2.9396983446516147,3.994705377773837,-1.2769310789094894,-2.558025196797711,0.718885443695839,-0.21701876899121414,1.922388315004741,0.7892427606770586,-0.33205853798876156,0.7864812855861851,1
2.942746485426581,3.093894052470314,0.78689864189582,-5.270541574805144,1.2359192564836154,-1.5698352185020112,2.3544654360045545,-2.6695691844040406,-2.803957002453772,0.5321074833472881,3.935420551864931,-0.9922146300443909,1
3.5112071038424184,4.536974794689588,0.7353019363445445,-2.2663987444106803,2.487904094354843,2.0867442384765624,-0.8935373855143617,-0.8796941097728035,0.35766823809027004,-2.119568651059766,1.6539317052015026,0.48235595338115517,1
5.469895304527635,2.36003101478469,-0.9720897552123988,-5.093328653820666,1.1281570285360953,0.37854160036240275,3.0270905495266334,-3.040829825162765,0.8758603211172297,-0.46761880935473565,-0.6447040458754669,-0.9284049399336428,1
0.9659875555459452,4.85422026973087,3.765676791028015,2.925631585889208,-0.9942403355914399,1.7300454272862367,1.8361354249884867,1.554209808470966,-2.001355832418023,-0.4173745888140867,-2.926973921698567,1.0175509383224424,1
5.099481067920813,1.698748806459911,1.5354651412372922,-1.5281852708196955,-0.06178713864661944,6.4954017423927075,2.611820257895906,1.0092184683232153,-4.168652743667149,4.047328069654706,2.7844854171616236,1.32457634527955,1
2.286939676423041,3.948482009479706,-0.3923280306025969,0.11771273585265611,-0.8586673679008481,-1.0803140958916961,2.9854964122838403,-0.7707879994145829,0.019414843247216474,-2.4787504641532117,0.24450602705688138,1.4781682855716713,1
4.258658126103935,3.817976004878656,-3.4209622399398927,-2.2468656716524205,2.416507589888473,-2.45117315213307,-0.846188752348529,-0.64553875397853,-1.8425791045576878,-2.363607714291293,-0.7072452041402255,-5.286405465860445,1
1.7990260359981858,4.407480494912519,-0.057342229070393325,0.10251850386068997,-0.6510145884341867,1.774873319664373,1.2127204488585857,3.3709868747155425,-1.0956945746283857,-3.0061715741515607,-0.333379748367641,-2.0163151745078745,1
3.767896377967103,2.8063130349887864,-1.1257595109240208,0.10802903943427002,0.56785591813618,0.8879624883664904,-1.6234830645930558,1.3655999840530975,-2.0293099116226734,-0.48139716927759135,-2.041825434677645,0.5328744471624725,1
5.1084991857114925,2.312961460084828,1.9417531456386232,-1.1199595188407045,-0.5028901721189689,0.6361674162050707,1.6836759945553255,-0.09045572700390113,-1.379557574058389,-3.7090358074201393,-0.6054404082972062,1.0125652992095835,1
2.1512896735608256,3.3046026951991085,-0.5238910740897289,-2.485332693978243,2.771071989921523,-2.4094429650823335,1.8603699323762073,4.515277288456459,-3.2689409379494894,-1.1797107386971575,-3.651083970485687,2.7534209395904967,1
3.914823324310639,3.091795768447371,0.4172588318362159,0.9159800108879274,1.235334035855705,-1.9641246028464554,4.065866635483256,-1.2078348844506384,1.0482017088661177,0.9588274898245341,-0.978694793140844,2.6150151619180013,1
6.18980051442116,2.3566323061472074,0.8183660434533604,0.5388749182366126,-2.013735722667381,-0.730802795489055,1.5409318233776401,-0.5674071887330049,0.296832441763153,0.5432649611821093,2.669997234675563,-3.27198612872173,1
3.158332066469041,3.079160577507754,2.0887281319433,0.8962486435427599,1.0409600453071242,1.1453087815521021,0.25586088448457056,1.3575420775751914,-2.1295287750819014,1.2366536692111443,-0.9492511730299888,-3.1507490155550286,1
4.1762678854340205,2.3722112891478377,-2.475862095888784,-0.24666904371836718,-0.14547089763014154,-1.4131157308308553,2.542386265823913,-1.310797053546628,1.9438478032340698,0.8763277792221048,-3.746432176521164,1.4096799711736865,1
-0.8922585608631346,5.6984845654593075,-0.5204697861984087,1.7177659028778682,-0.0019510237887714324,1.4797439540903996,-2.8941589983714793,-3.4079104836767624,0.3957089578896928,0.6526572970506229,0.9859162858190356,-2.3318660270536125,1
-0.049320029558773015,5.243163128155133,1.0872970090477272,-3.5263688601105994,-0.32395266752105467,-1.658214735214598,0.2571369695679498,2.461158536475398,4.047954236726216,1.2460403774220432,1.671662701112107,2.6381904443034476,1
3.8831432654895774,3.5574304282924345,0.7778174038080993,1.3123901117863224,-1.8112747631456192,2.7498591705781026,0.6351890695440799,3.067294858429371,-1.7193129242689753,2.0857276012354027,-2.466915510582268,0.5660003692861256,1
3.920119875923069,3.606177582534823,0.16633346499086904,1.146317865406356,-3.8486481805982566,0.25948131964963866,-2.855259981547896,-1.6946930017090982,0.4868946409793954,-0.49784008812327574,-1.4063886601540498,0.6397641336132907,1
1.5152474836751004,4.311481930394413,-0.42520227865062293,-1.6374647726836866,-0.313141459306114,-1.6281444008118602,-3.022061956744601,-0.2182923305348907,0.7779359654212898,2.5936434073749313,-3.156222516362835,-1.0872384553524947,1
0.9040180110757219,3.686593082432814,-2.196977492739421,0.08242307310290366,-0.5518284979725752,-0.14613181457726068,2.177537418081386,-0.5770935138657158,1.0843419930654288,-3.5914818270553313,-3.3032491855018318,1.2025997308524845,1
4.6675827713630476,3.8220943485278687,-2.4196507806826313,1.2729461393439176,2.0250794845227666,0.747887868157043,-3.1933167203178936,0.06223841127458541,-0.4180535074448631,1.647997038926605,0.7466065178283857,1.5501642808570648,1
3.342564757441707,3.739711595618032,-1.6677402236139796,3.989071564857288,-0.8392108503666738,2.02153045233775,-1.125145347716281,-2.0688923402543953,-0.1379201825139146,-0.11437615783290321,1.6707915578749293,1.5058374069503349,1
2.3394038040854124,3.3540050600370663,-5.619440221496155,0.695327435864895,2.784371146609071,-2.9334780807594516,-1.0465728140036599,-0.6838124784938376,-4.1106402576448104,-3.6005193830633404,-0.7022482491632518,0.9936131784232735,1
4.8770469865851105,2.3025360362283314,1.0811373785392402,-2.1585967269546655,5.3389904980977,-1.5244658540986,1.9519152798600905,-2.11494191727011,1.3433377041112804,-1.2521504566612713,2.4342166656881195,0.8568291155751976,1
3.111223121845649,2.7959646561299176,0.8420129303898951,-0.8932962469313125,3.886965756335064,-2.619405158806822,0.9423301613168246,0.8866190458460637,3.8888725915466833,3.531954984905359,2.6366985052086966,1.6012076358044303,1
2.256634151428938,3.1660891494708263,3.311112763597678,-2.9072397859442463,0.9102130022301234,1.0130975630870231,3.4686771978726445,-0.8755128260415558,1.0301134133535463,-0.2872616160512696,-0.9220793817893392,-0.675731072433574,1
2.23595128950882,3.3565462903762397,-0.6579583443003401,0.4580434288571666,0.052442748430566025,0.006118022049639721,0.27893772606745854,-0.6284619851328072,-2.5446231348521198,0.5922378539401344,2.3004336631005318,-4.708622292638949,1
4.097454509330742,4.4254276101936965,-2.715527102608943,-5.8387869705813245,-3.6432983626997246,-1.1030332021118474,1.4061068115524527,0.9412843099162311,2.4100163417955067,-1.1866120129283657,-3.7385767710055346,-2.4029565348670205,1
4.488261078581589,2.778372810683986,-0.4571403391383897,-0.06992616906176914,0.7561764231208393,-0.8778382892058477,1.9023423747618027,2.7338197339642263,2.2924551913840343,-0.878133498788473,-3.6421340120788326,-2.065310955841945,1
3.017441603890081,3.9571462719077006,2.9298804681463975,0.2207360012440791,0.9150341882012861,-2.128993237444625,-3.242235167052897,2.0471275653996286,1.1738103253208063,1.0216829289708493,0.3484686372549885,-1.34090706274503,1
4.726029933014731,1.7234171848688065,1.261201030694405,1.234902184627356,-0.3683861352796296,1.8359613507781936,0.5212397385245855,1.4868384702059585,0.7739290372494194,2.2642926657562605,-1.614801890783248,-0.687948124005734,1
2.678166261003697,3.6238774315597753,0.47968334915583477,-0.9745782238612732,3.7735932592188397,1.6258823355818466,-0.24161899031683928,0.8047427917668175,-0.7128046968062793,-2.5857935853819702,-0.337547827180335,3.019734408662146,1
2.6449547613651903,4.143075244387949,0.9641146920509712,3.9773602704404962,0.18542372179802857,-0.8934021242023951,-1.1578288364072542,1.1327595405047601,-3.5639054766433476,3.126547536372708,-1.1162564959182617,-4.97198609015132,1
0.1286626587434183,3.820951011257559,-0.9325697504256922,2.8050183443080443,1.1356151875203413,1.667766932337278,0.7309088493466632,0.39840673446146135,1.414303462970839,-0.9320940206001083,-0.35882418016574186,1.5731370045061894,1
4.571720108963788,3.6402404701440227,-3.49769464220482,2.5780363132025728,0.8550323235261953,-1.580725190982548,-2.1074477038303194,-1.3748055746988757,-1.0936899585488968,-2.3097671150606325,3.319436691747418,0.4111800741509316,1
3.83822315332438,3.963794773035819,-1.3936679321347738,-2.252587196240722,0.6547405004337621,-1.2149623067633708,-0.6382493765005016,0.7239717596170484,-2.930152040295821,0.3032790453586482,-1.12971520832099,2.731307854635866,1
2.3994301136587,3.466416531401914,-1.9528829920217037,-3.288463623501416,-2.847845959401262,-0.7942416512452453,-3.3596252427584856,0.9705404894232128,1.1219554841509312,0.8537767726206462,-0.04837495084478574,0.7082954357845,1
1.0593394103881568,1.951713983802108,0.9706718793609107,0.5347835229917708,-0.43903167555909894,0.8753462430443015,4.408850307858151,2.406262746700082,2.2559537204989164,0.6546835611385801,1.6183161704498636,-0.4095002284879473,1
1.8425974128117297,4.012349764191631,1.3597739786489211,-1.9908500473787405,-1.0538493115151264,1.6003755742517745,0.007753326628903378,1.8439680831683594,-3.741190158927135,-1.67378995025507,1.2017195983644,-0.10003557482035143,1
0.41274671447365163,3.7967460764771572,-0.5092234597406318,-1.1169291863171598,-1.6219921496772438,2.081720543551203,-3.0650900789234585,-1.30960042542552,0.7129905572744802,-2.0576659703836673,-4.200742810172376,-4.865619399022015,1
0.41969316050048855,5.251202711811526,-1.5020167632456363,1.853305319598357,0.48519999888007564,-2.1956228642311384,0.45322310664475585,-3.379763797351052,0.1054074522746852,-0.11886946607938018,-0.6967136634155312,-2.2609315286217635,1
1.6520667380633678,4.4702377229515555,-0.9259060041361469,5.2756286298873185,1.8823524566368206,-2.7694516392637762,-0.6583084795490035,2.368017229488939,2.486445314398604,1.0062622444407467,1.408367662321682,-0.1129051514878784,1
1.801963603830381,3.469889113959566,3.365232259524144,1.009378056755791,0.22577523623651866,3.5737488289232244,-0.42494067919638345,-1.429924776088347,-3.433206812440202,-2.568150089254327,0.7567958589223612,-3.0142875880143665,1
4.2057468011208385,2.253680675352758,-1.1771078681843945,-3.123747484738507,1.5466262213573982,-0.7047161884976397,2.1737821939226722,-1.8449889677738907,-1.0137143893200748,2.63422592420067,0.032938912008901,0.6047320412825926,1
3.9084094537479745,3.262429220386438,-0.593754701823632,2.2021083891599393,0.560749633964987,1.1809186445860649,1.4500744285224836,0.698944434734156,-2.532520685094352,-0.4195314845694052,0.07130725478378032,1.0832080632502206,1
-1.0279925047177367,4.902131490791612,5.235901753332688,-2.0136637551657475,0.60034373015769,-3.51206600128501,-2.9021560911356787,-2.036474216558785,-2.71437414311186,0.6431593094436915,-0.6299729331673731,1.9781077611938545,1
0.9306166312499771,4.758695490679604,-0.13020617362698483,-0.8879587282019078,-0.7327606735170966,-2.673644219322281,-3.3103580428012016,-1.3418219228783614,0.33500655011319,-2.923353675505867,-2.389687883052642,-0.4546191291302186,1
4.282213453372583,2.1214459985825,-1.0971333509939116,0.4693186524346228,-2.5051892062169823,2.7352049217774095,-0.9402003751563653,1.4273267386144233,-2.686379714749972,-0.8144199308628465,4.846365429225884,2.487070892723142,1
2.769217219957892,4.433755108028388,1.6617583284202386,3.2415044999018456,-0.6924431747345304,0.2804333392244636,0.9941075872139745,-1.4659401666531091,0.12791215954425525,0.2948522164218888,-1.7738146472194753,-1.4073307203104655,1
6.196335816926663,4.060599146072989,-0.10908931142673056,3.486308226471095,-0.01024490254535538,0.1998332351474664,2.6503852508929855,-0.9035590054315596,-0.8524254224711553,0.6354067449567783,-1.5975099697134778,-2.6840459853660703,1
4.803405428006716,3.284358425472936,1.316256109106207,-1.8934407647415736,1.2240438059469299,0.6632009700282113,2.1829437215718754,2.306551824526074,2.409946879737555,-1.1256346211646189,-2.552569565427251,-1.0741621791621576,1
3.0436771196201415,3.9168051812122124,-0.12808482658019438,1.529702783983596,-0.17949808011880067,0.9628108455791332,0.28580304931315664,1.541644967084485,2.4795374822921445,-2.115962244143358,-0.5023450312333908,-1.2157962480770639,1
2.5943081618462953,4.082784909679414,-1.2841427935659273,0.43247086462254464,-0.697992110480123,1.7016400151560023,-0.4653624669342169,0.19495010449344558,0.3735784128620481,-2.7802299730725313,-0.5571304720353596,1.9517095919041718,1
0.8853268102453911,5.193308935824964,-2.695089719257964,-0.2771070438911005,0.688960282441087,-1.0642728899316276,-3.539666388786465,-0.5019171123453883,-0.41556378236261143,1.485462119217948,0.4316497266131403,-1.9192127604584248,1
5.117275770138104,2.418625347472551,-2.8512688123442973,-0.6411879832527393,3.2636805702123053,1.607403096329649,-2.457971366608606,1.5429848672698019,-0.9011596156174082,-0.6035803066346471,3.5264624099573827,-0.9424264244084531,1
4.2405521383750475,4.197780892009041,3.095768308934008,-0.09759895137689133,-0.23096240103916987,1.0376137138704502,-0.8119809535207304,-2.7479505085559275,-0.6182106152975582,0.5428951751258829,0.22392041000943366,-1.8560130979346074,1
-0.007047114803716781,5.137985311456073,0.31637308791763974,-2.004177649445455,-4.003193622850646,-0.7557248820471221,-1.3077167577707447,0.29509398808707665,3.6960458368453364,-1.0594319779129764,0.29497968334824587,-3.4724622306162347,1
4.707419742300386,2.609889923130944,-1.3953954300981808,0.16839069605610615,-0.8529305158743733,-0.9507242945680995,-5.340924997925321,-2.169478160582756,-0.2732022644862003,0.40548136997514783,-2.817604974207849,1.1402614060953886,1
2.32944245364794,2.8784656600169516,1.070373511660853,0.7375092838722094,0.8419085634984448,-3.0675598129093276,4.425653406381855,3.125099114324209,-1.8666895274610253,2.699168057980985,-2.7419882008252654,-0.8781099003453704,1
2.301469721644895,3.5967921609442417,-0.38869127010279175,0.4993788684911167,-0.23021603300510213,2.2136310134478254,-1.8599479400704857,-0.85851763969534,0.9561470434444367,-0.3530977397123743,-3.0451880400763462,-1.0464497269794082,1
4.963433958992359,3.0443487268583747,-0.3924976303048152,-4.176086305321285,-2.128565004646445,-2.092230789018196,-2.4275454963546856,0.9144414486044563,0.18031757583954755,-4.7887929346673,1.3864448625631198,-1.8338084429215196,1
1.137705607596572,3.365532432248793,1.6850542569596527,1.8299940416947982,1.0354656778639078,0.28096238050596023,-2.221010662458273,4.856544396372054,-3.4119953883396628,-1.2620201711305425,1.384219204927209,-2.6148480023379377,1
1.459221735071747,2.787188833302713,-1.3404383826251485,0.9049468761903208,0.25732455122637177,3.329353026034881,2.2258207630147084,-3.9728986255551124,-2.3356941522233825,0.1057329204969978,3.8148963529714606,1.1705593385667226,1
4.374556550636764,1.9609386463716534,1.8162165143026985,1.9981286724892515,1.6838363175824882,-1.5368520944936868,-3.0117416876718246,1.8978569821595341,-2.883931679086433,-1.2633653433516632,0.8914724482137164,0.5983249659851096,1
-0.159085475247017,3.4087512018623847,1.184716873275758,-1.293851403126426,2.7011256691458336,-2.165643146347616,2.5110787021190517,1.9605172451526953,-2.203594666502441,0.6990465780084817,-0.004386505279689958,-1.6858973360060525,1
4.881574502818947,3.9723129040313463,1.151500653322164,-2.0517064088837302,-3.995404075257597,4.2489443494183385,-1.513954973119059,1.4878030867846075,-1.033927535924046,0.18078829664434676,2.070489208484053,2.4360281827033394,1
1.750777120456881,3.2576178115621324,0.032895923010033606,-4.454458037495832,0.8322477423969687,-1.0102002620006965,0.851068663642149,-2.4666898245083027,-1.2802757841799637,1.0083782358205948,0.8979473532889012,1.0282193983271908,1
2.9313188999875823,4.466836650067797,2.43442976405179,-1.5817017558887925,2.6591469425752354,0.47002031137816824,1.2032353310735695,1.2282708328292051,0.8865876510229171,-2.8129930196586144,-0.19340836010412227,3.930993291412766,1
3.603175141947237,2.357964641121555,-3.1230851709589262,0.10583595478179002,-0.5110738516827684,1.8302644211164782,1.13202350757965,-0.24242666429600604,1.1268543383940632,0.09572597597421731,-1.7683930434864805,0.5040502025843175,1
4.455306210003959,3.36916700751558,-0.3706825015704367,-1.5999414386898156,1.2711357239008123,-0.5995666236604897,-1.4010131233728307,0.7646696818981268,1.3507934225225577,-1.1882843848670714,-0.055082370493061666,-0.1974365921466057,1
3.972792239657402,2.7447406789471627,-0.30235893290879895,-3.0777430786729014,-0.4588440910070266,-1.5767077680348003,2.660752827706781,-1.7674595685530001,0.9668329997405768,3.837681566142727,-2.684934891889941,0.10077414027621782,1
3.35922593984383,4.373537634185999,-0.45399226810281623,1.6728343743055167,2.1535877342175906,-0.38287557118423227,-0.007074680929315796,-2.5004719757103744,-0.9837718646220869,-0.2184874947509128,-2.7881603660580905,-0.43859751579843415,1
0.19165167779015624,4.213278159205101,0.5475808000825211,-0.6630943033992462,-1.7330237827724955,-0.3526573476960116,2.144468484902104,-0.9708723053037746,-1.5054104398715638,1.0853820348821326,4.753177467573314,-1.4348604991549345,1
4.919131711622987,2.269431329271309,0.2066230305529971,-2.554363868888425,-0.12750417293406083,2.0991561071567992,1.6184316007018815,0.08546331342413194,-3.6940927994958805,2.941620595483577,0.5351672653214871,1.5988441919299543,1
6.163497736490246,1.9767161455825688,0.21919388716356208,0.31756900948950834,-1.5678503425346304,0.5017543544439323,1.9485393018812742,-1.8400874300453203,-0.6790548928784291,0.8628007416093204,-0.2860780493488109,-0.13869273746025831,1
5.215290499919557,2.752632847201153,-2.000992574843147,2.1755431797465006,-0.4523660084677519,-1.3754909956497832,4.86341924285783,-1.1415061138351936,0.2560152652742456,1.9189726594000704,2.9663539721492853,2.627826055067887,1
2.2588442327901355,3.188857060901668,-0.10450645542593126,5.2377286199331605,-1.6787769415728584,-2.095027273880574,-0.1817131319458633,-1.1490038935819982,1.2526676729013815,1.4271598260226115,1.0832064977562834,-0.9456952908978303,1
1.2866038678330625,4.26681450381842,-1.0307297857281263,-2.9856141779217276,-2.8209862671587316,0.2571223524705712,-2.412161710553173,-3.1796625257321653,-2.146575961158075,1.0185997847633146,-5.857186989473119,0.677299983975041,1
0.17569460099195,4.996649940503307,1.5088833094499334,-1.906660315012491,-1.2355393017281207,-1.1738826538551068,1.941882132921051,-2.262982023000382,-0.5940200709003988,-0.3152856950989038,0.19911177319547363,-1.4478782769017757,1
-0.5803110832972291,4.757563975104861,4.151263908262129,-1.3873561772984737,-0.0924587638061213,0.8738863805659287,-0.008125055896340994,-1.2234563464725206,0.5967187876236039,-4.268696160068638,3.098214427278824,1.267821635407209,1
1.3058672910689588,3.0657933276007787,-2.1828011447631734,1.9051399222162915,1.2320278377435903,-1.2782036305683735,2.1457438883025293,-0.023726514142512072,-3.5394955121585294,-1.7813063422145032,-2.3223808737362233,-1.7347009381448426,1
2.198434832667927,2.4508034849812743,1.017409555922418,0.315426551181642,-0.6289830850016752,2.0782771792713777,-1.582308567610395,4.972716677876031,-1.2107592038712451,0.5001253013236474,-0.6119945250027162,-0.7447891947631501,1
0.3580930471794992,4.182382744948969,-1.3494822025115234,-0.43560321893827697,0.9878556113653166,-0.21483697072365723,-0.9598949920838734,1.5793405107298082,1.2519223869319902,-0.6480552836380242,3.0492528983641627,0.27447606500318766,1
3.5780597421487963,3.9727115672786364,-1.283271576148608,1.712218842232182,-1.2987997702273117,-3.2476696446249123,-0.6863666472319472,-0.22639566553947885,-0.5111108446707925,1.1957284584440429,-3.06082624986662,0.8652750251481187,1
